291:12:46:08	-0.004	511.608	0.100	0.400
291:12:46:09	-0.004	511.520	0.100	0.400
291:12:46:11	-0.004	511.317	0.100	0.400
291:12:46:12	19.488	511.238	0.100	0.400
291:12:46:13	-0.004	511.156	0.100	0.400
291:12:46:14	-0.004	511.071	0.100	0.400
291:12:46:15	-0.004	510.985	0.100	0.400
291:12:46:16	-0.004	510.874	0.100	0.400
291:12:46:17	-0.004	510.789	0.100	0.400
291:12:46:19	-0.004	510.618	0.100	0.400
291:12:46:20	-0.004	510.536	0.100	0.400
291:12:46:21	-0.004	510.444	0.100	0.400
291:12:46:22	-0.004	510.353	0.100	0.400
291:12:46:23	-0.004	510.258	0.100	0.400
291:12:46:24	-0.004	510.166	0.100	0.400
291:12:46:25	-0.004	510.074	0.100	0.400
291:12:46:27	-0.004	509.903	0.100	0.400
291:12:46:28	-0.004	509.821	0.100	0.400
291:12:46:29	-0.004	509.713	0.100	0.400
291:12:46:30	-0.004	509.625	0.100	0.400
291:12:46:31	-0.004	509.530	0.100	0.400
291:12:46:32	-0.004	509.444	0.100	0.400
291:12:46:33	-0.004	509.349	0.100	0.400
291:12:46:35	-0.004	509.156	0.100	0.400
291:12:46:36	-0.004	509.074	0.100	0.400
291:12:46:37	-0.004	508.988	0.100	0.400
291:12:46:38	-0.004	508.903	0.100	0.400
291:12:46:39	-0.004	508.815	0.100	0.400
291:12:46:40	-0.004	508.720	0.100	0.400
291:12:46:41	19.488	508.618	0.100	0.400
291:12:46:43	-0.004	508.441	0.100	0.400
291:12:46:44	-0.004	508.352	0.100	0.400
291:12:46:45	19.488	508.270	0.100	0.400
291:12:46:46	19.488	508.185	0.100	0.400
291:12:46:47	-0.004	508.077	0.100	0.400
291:12:46:48	-0.004	507.988	0.100	0.400
291:12:46:49	-0.004	507.900	0.100	0.400
291:12:46:51	-0.004	507.729	0.100	0.400
291:12:46:52	19.488	507.640	0.100	0.400
291:12:46:53	-0.004	507.529	0.100	0.400
291:12:46:54	-0.004	507.434	0.100	0.400
291:12:46:55	-0.004	507.348	0.100	0.400
291:12:46:56	-0.004	507.263	0.100	0.400
291:12:46:57	-0.004	507.181	0.100	0.400
291:12:46:59	-0.004	506.998	0.100	0.400
291:12:47:00	-0.004	506.922	0.100	0.400
291:12:47:01	-0.004	506.830	0.100	0.400
291:12:47:02	-0.004	506.742	0.100	0.400
291:12:47:03	-0.004	506.660	0.100	0.400
291:12:47:04	-0.004	506.551	0.100	0.400
291:12:47:05	19.488	506.466	0.100	0.400
291:12:47:07	-0.004	506.302	0.100	0.400
291:12:47:08	-0.004	506.220	0.100	0.400
291:12:47:09	-0.004	506.148	0.100	0.400
291:12:47:10	-0.004	506.036	0.100	0.400
291:12:47:11	-0.004	505.961	0.100	0.400
291:12:47:12	19.488	505.876	0.100	0.400
291:12:47:13	-0.004	505.784	0.100	0.400
291:12:47:15	-0.004	505.613	0.100	0.400
291:12:47:16	-0.004	505.505	0.100	0.400
291:12:47:17	-0.004	505.416	0.100	0.400
291:12:47:18	-0.004	505.334	0.100	0.400
291:12:47:19	-0.004	505.259	0.100	0.400
291:12:47:20	-0.004	505.170	0.100	0.400
291:12:47:21	-0.004	505.085	0.100	0.400
291:12:47:23	-0.004	504.898	0.100	0.400
291:12:47:24	19.488	504.816	0.100	0.400
291:12:47:25	-0.004	504.734	0.100	0.400
291:12:47:26	-0.004	504.632	0.100	0.400
291:12:47:27	-0.004	504.566	0.100	0.400
291:12:47:28	-0.004	504.465	0.100	0.400
291:12:47:29	-0.004	504.383	0.100	0.400
291:12:47:31	-0.004	504.205	0.100	0.400
291:12:47:32	-0.004	504.143	0.100	0.400
291:12:47:33	-0.004	504.058	0.100	0.400
291:12:47:34	-0.004	503.943	0.100	0.400
291:12:47:35	-0.004	503.861	0.100	0.400
291:12:47:36	-0.004	503.782	0.100	0.400
291:12:47:37	-0.004	503.700	0.100	0.300
291:12:47:39	-0.004	503.526	0.100	0.400
291:12:47:40	-0.004	503.428	0.100	0.400
291:12:47:41	19.488	503.346	0.100	0.400
291:12:47:42	-0.004	503.267	0.100	0.400
291:12:47:43	-0.004	503.178	0.100	0.400
291:12:47:44	-0.004	503.090	0.100	0.400
291:12:47:45	-0.004	503.001	0.100	0.400
291:12:47:47	-0.004	502.814	0.100	0.400
291:12:47:48	-0.004	502.722	0.100	0.400
291:12:47:49	-0.004	502.637	0.100	0.400
291:12:47:50	19.488	502.545	0.100	0.400
291:12:47:51	-0.004	502.463	0.100	0.400
291:12:47:52	19.488	502.351	0.100	0.400
291:12:47:53	-0.004	502.266	0.100	0.400
291:12:47:55	-0.004	502.085	0.100	0.400
291:12:47:56	-0.004	502.013	0.100	0.400
291:12:47:57	-0.004	501.924	0.100	0.400
291:12:47:58	-0.004	501.816	0.100	0.400
291:12:47:59	-0.004	501.731	0.100	0.400
291:12:48:00	-0.004	501.645	0.100	0.400
291:12:48:01	-0.004	501.567	0.100	0.400
291:12:48:03	-0.004	501.393	0.100	0.400
291:12:48:04	-0.004	501.284	0.100	0.400
291:12:48:05	-0.004	501.202	0.100	0.400
291:12:48:06	-0.004	501.110	0.100	0.400
291:12:48:07	-0.004	501.022	0.100	0.400
291:12:48:08	-0.004	500.936	0.100	0.400
291:12:48:09	-0.004	500.858	0.100	0.400
291:12:48:11	-0.004	500.674	0.100	0.400
291:12:48:12	-0.004	500.595	0.100	0.400
291:12:48:13	-0.004	500.506	0.100	0.400
291:12:48:14	19.488	500.431	0.100	0.400
291:12:48:15	-0.004	500.342	0.100	0.400
291:12:48:16	19.488	500.247	0.100	0.400
291:12:48:17	-0.004	500.165	0.100	0.400
291:12:48:19	-0.004	499.997	0.100	0.400
291:12:48:20	19.488	499.949	0.100	0.400
291:12:48:21	-0.004	499.870	0.100	0.400
291:12:48:22	-0.004	499.763	0.100	0.400
291:12:48:23	-0.004	499.681	0.100	0.400
291:12:48:24	-0.004	499.603	0.100	0.400
291:12:48:25	-0.004	499.515	0.100	0.400
291:12:48:27	-0.004	499.352	0.100	0.400
291:12:48:28	-0.004	499.244	0.100	0.400
291:12:48:29	-0.004	499.163	0.100	0.400
291:12:48:30	-0.004	499.084	0.100	0.400
291:12:48:31	-0.004	499.003	0.100	0.400
291:12:48:32	-0.004	498.918	0.100	0.400
291:12:48:33	-0.004	498.836	0.100	0.400
291:12:48:35	-0.004	498.650	0.100	0.400
291:12:48:36	19.488	498.566	0.100	0.400
291:12:48:37	-0.004	498.481	0.100	0.400
291:12:48:38	-0.004	498.399	0.100	0.400
291:12:48:39	-0.004	498.298	0.100	0.400
291:12:48:40	-0.004	498.210	0.100	0.400
291:12:48:41	-0.004	498.128	0.100	0.400
291:12:48:43	-0.004	497.962	0.100	0.400
291:12:48:44	-0.004	497.887	0.100	0.400
291:12:48:45	-0.004	497.773	0.100	0.400
291:12:48:46	-0.004	497.691	0.100	0.400
291:12:48:47	-0.004	497.609	0.100	0.400
291:12:48:48	-0.004	497.524	0.100	0.400
291:12:48:49	-0.004	497.443	0.100	0.400
291:12:48:51	-0.004	497.260	0.100	0.400
291:12:48:52	-0.004	497.175	0.100	0.400
291:12:48:53	-0.004	497.097	0.100	0.400
291:12:48:54	-0.004	496.986	0.100	0.400
291:12:48:55	-0.004	496.930	0.100	0.400
291:12:48:56	-0.004	496.852	0.100	0.400
291:12:48:57	19.488	496.751	0.100	0.400
291:12:48:59	-0.004	496.581	0.100	0.400
291:12:49:00	-0.004	496.496	0.100	0.400
291:12:49:01	-0.004	496.417	0.100	0.400
291:12:49:02	-0.004	496.336	0.100	0.400
291:12:49:03	-0.004	496.225	0.100	0.400
291:12:49:04	-0.004	496.140	0.100	0.400
291:12:49:05	-0.004	496.058	0.100	0.400
291:12:49:07	-0.004	495.898	0.100	0.300
291:12:49:08	-0.004	495.816	0.100	0.300
291:12:49:09	-0.004	495.709	0.100	0.400
291:12:49:10	-0.004	495.620	0.100	0.400
291:12:49:11	-0.004	495.542	0.100	0.400
291:12:49:12	-0.004	495.447	0.100	0.400
291:12:49:13	-0.004	495.369	0.100	0.400
291:12:49:15	-0.004	495.179	0.100	0.400
291:12:49:16	-0.004	495.101	0.100	0.400
291:12:49:17	-0.004	495.013	0.100	0.400
291:12:49:18	-0.004	494.934	0.100	0.400
291:12:49:19	-0.004	494.843	0.100	0.400
291:12:49:20	-0.004	494.761	0.100	0.400
291:12:49:21	-0.004	494.663	0.100	0.400
291:12:49:23	-0.004	494.496	0.100	0.400
291:12:49:24	-0.004	494.411	0.100	0.400
291:12:49:25	-0.004	494.333	0.100	0.400
291:12:49:26	-0.004	494.254	0.100	0.400
291:12:49:27	-0.004	494.156	0.100	0.400
291:12:49:28	-0.004	494.078	0.100	0.400
291:12:49:29	-0.004	493.993	0.100	0.400
291:12:49:31	-0.004	493.832	0.100	0.400
291:12:49:32	-0.004	493.757	0.100	0.400
291:12:49:33	-0.004	493.653	0.100	0.400
291:12:49:34	19.488	493.568	0.100	0.400
291:12:49:35	-0.004	493.486	0.100	0.400
291:12:49:36	-0.004	493.407	0.100	0.400
291:12:49:37	-0.004	493.329	0.100	0.400
291:12:49:39	-0.004	493.142	0.100	0.400
291:12:49:40	-0.004	493.051	0.100	0.400
291:12:49:41	-0.004	492.979	0.100	0.400
291:12:49:42	-0.004	492.897	0.100	0.400
291:12:49:43	19.488	492.815	0.100	0.400
291:12:49:44	-0.004	492.734	0.100	0.400
291:12:49:45	-0.004	492.636	0.100	0.400
291:12:49:47	19.488	492.459	0.100	0.400
291:12:49:48	-0.004	492.371	0.100	0.400
291:12:49:49	-0.004	492.289	0.100	0.400
291:12:49:50	-0.004	492.207	0.100	0.400
291:12:49:51	-0.004	492.102	0.100	0.400
291:12:49:52	-0.004	492.024	0.100	0.400
291:12:49:53	-0.004	491.949	0.100	0.400
291:12:49:55	19.488	491.778	0.100	0.400
291:12:49:56	19.488	491.687	0.100	0.400
291:12:49:57	-0.004	491.582	0.100	0.400
291:12:49:58	-0.004	491.507	0.100	0.400
291:12:49:59	-0.004	491.422	0.100	0.400
291:12:50:00	-0.004	491.343	0.100	0.400
291:12:50:01	-0.004	491.261	0.100	0.400
291:12:50:03	-0.004	491.078	0.100	0.400
291:12:50:04	19.488	490.983	0.100	0.400
291:12:50:05	-0.004	490.902	0.100	0.400
291:12:50:06	-0.004	490.823	0.100	0.400
291:12:50:07	-0.004	490.741	0.100	0.400
291:12:50:08	-0.004	490.663	0.100	0.400
291:12:50:09	-0.004	490.555	0.100	0.400
291:12:50:11	-0.004	490.388	0.100	0.400
291:12:50:12	-0.004	490.296	0.100	0.400
291:12:50:13	-0.004	490.211	0.100	0.400
291:12:50:14	-0.004	490.129	0.100	0.400
291:12:50:15	-0.004	490.028	0.100	0.400
291:12:50:16	-0.004	489.943	0.100	0.400
291:12:50:17	-0.004	489.861	0.100	0.400
291:12:50:19	-0.004	489.700	0.100	0.400
291:12:50:20	-0.004	489.609	0.100	0.400
291:12:50:21	-0.004	489.504	0.100	0.400
291:12:50:22	-0.004	489.425	0.100	0.400
291:12:50:23	-0.004	489.340	0.100	0.400
291:12:50:24	-0.004	489.258	0.100	0.400
291:12:50:25	-0.004	489.177	0.100	0.400
291:12:50:27	-0.004	488.996	0.100	0.400
291:12:50:28	-0.004	488.911	0.100	0.400
291:12:50:29	-0.004	488.836	0.100	0.400
291:12:50:30	-0.004	488.748	0.100	0.400
291:12:50:31	-0.004	488.676	0.100	0.400
291:12:50:32	-0.004	488.571	0.100	0.400
291:12:50:33	-0.004	488.492	0.100	0.400
291:12:50:35	-0.004	488.328	0.100	0.400
291:12:50:36	-0.004	488.250	0.100	0.400
291:12:50:37	-0.004	488.161	0.100	0.400
291:12:50:38	-0.004	488.063	0.100	0.400
291:12:50:39	-0.004	487.978	0.100	0.400
291:12:50:40	-0.004	487.900	0.100	0.400
291:12:50:41	-0.004	487.821	0.100	0.400
291:12:50:43	-0.004	487.664	0.100	0.400
291:12:50:44	-0.004	487.562	0.100	0.400
291:12:50:45	-0.004	487.477	0.100	0.400
291:12:50:46	19.488	487.392	0.101	0.400
291:12:50:47	-0.004	487.307	0.100	0.400
291:12:50:48	-0.004	487.222	0.100	0.400
291:12:50:49	-0.004	487.140	0.100	0.400
291:12:50:51	-0.004	486.953	0.100	0.400
291:12:50:52	-0.004	486.861	0.100	0.400
291:12:50:53	-0.004	486.783	0.100	0.400
291:12:50:54	-0.004	486.698	0.100	0.400
291:12:50:55	-0.004	486.619	0.100	0.400
291:12:50:56	-0.004	486.514	0.100	0.400
291:12:50:57	-0.004	486.432	0.100	0.400
291:12:50:59	-0.004	486.275	0.100	0.400
291:12:51:00	-0.004	486.193	0.100	0.400
291:12:51:01	-0.004	486.105	0.100	0.400
291:12:51:02	-0.004	486.003	0.100	0.400
291:12:51:03	19.488	485.924	0.100	0.400
291:12:51:04	-0.004	485.836	0.100	0.400
291:12:51:05	-0.004	485.754	0.100	0.400
291:12:51:07	-0.004	485.597	0.100	0.400
291:12:51:08	-0.004	485.495	0.100	0.400
291:12:51:09	-0.004	485.420	0.100	0.400
291:12:51:10	-0.004	485.332	0.100	0.400
291:12:51:11	-0.004	485.266	0.100	0.400
291:12:51:12	-0.004	485.181	0.100	0.400
291:12:51:13	-0.004	485.102	0.100	0.400
291:12:51:15	-0.004	484.929	0.100	0.400
291:12:51:16	-0.004	484.843	0.100	0.400
291:12:51:17	-0.004	484.765	0.100	0.400
291:12:51:18	-0.004	484.683	0.100	0.400
291:12:51:19	-0.004	484.611	0.100	0.400
291:12:51:20	-0.004	484.516	0.100	0.400
291:12:51:21	-0.004	484.437	0.100	0.400
291:12:51:23	-0.004	484.276	0.100	0.400
291:12:51:24	19.488	484.201	0.100	0.400
291:12:51:25	-0.004	484.122	0.100	0.400
291:12:51:26	-0.004	484.027	0.100	0.400
291:12:51:27	-0.004	483.949	0.100	0.400
291:12:51:28	-0.004	483.870	0.100	0.400
291:12:51:29	-0.004	483.785	0.100	0.400
291:12:51:31	-0.004	483.628	0.100	0.400
291:12:51:32	19.488	483.516	0.100	0.400
291:12:51:33	-0.004	483.444	0.100	0.400
291:12:51:34	-0.004	483.349	0.100	0.400
291:12:51:35	-0.004	483.277	0.100	0.400
291:12:51:36	-0.004	483.192	0.100	0.400
291:12:51:37	-0.004	483.113	0.100	0.400
291:12:51:39	19.488	482.923	0.100	0.400
291:12:51:40	-0.004	482.848	0.100	0.400
291:12:51:41	-0.004	482.763	0.100	0.400
291:12:51:42	-0.004	482.677	0.100	0.400
291:12:51:43	19.488	482.608	0.100	0.400
291:12:51:44	-0.004	482.504	0.100	0.400
291:12:51:45	-0.004	482.425	0.100	0.400
291:12:51:47	-0.004	482.261	0.100	0.400
291:12:51:48	-0.004	482.179	0.100	0.400
291:12:51:49	-0.004	482.100	0.100	0.400
291:12:51:50	-0.004	481.989	0.100	0.400
291:12:51:51	-0.004	481.914	0.100	0.400
291:12:51:52	-0.004	481.835	0.100	0.400
291:12:51:53	-0.004	481.756	0.100	0.400
291:12:51:55	-0.004	481.589	0.100	0.400
291:12:51:56	-0.004	481.484	0.100	0.400
291:12:51:57	-0.004	481.412	0.100	0.400
291:12:51:58	-0.004	481.340	0.100	0.400
291:12:51:59	19.488	481.235	0.100	0.400
291:12:52:00	19.488	481.153	0.100	0.400
291:12:52:01	-0.004	481.071	0.100	0.400
291:12:52:03	-0.004	480.901	0.100	0.400
291:12:52:04	-0.004	480.825	0.100	0.400
291:12:52:05	-0.004	480.744	0.100	0.400
291:12:52:06	-0.004	480.675	0.100	0.400
291:12:52:07	-0.004	480.596	0.100	0.400
291:12:52:08	-0.004	480.504	0.100	0.400
291:12:52:09	-0.004	480.432	0.100	0.400
291:12:52:11	-0.004	480.275	0.100	0.400
291:12:52:12	19.488	480.203	0.100	0.400
291:12:52:13	-0.004	480.121	0.100	0.400
291:12:52:14	19.488	480.029	0.100	0.400
291:12:52:15	-0.004	479.947	0.100	0.400
291:12:52:16	-0.004	479.872	0.100	0.400
291:12:52:17	-0.004	479.793	0.100	0.400
291:12:52:19	-0.004	479.609	0.100	0.400
291:12:52:20	-0.004	479.524	0.100	0.400
291:12:52:21	-0.004	479.452	0.100	0.400
291:12:52:22	-0.004	479.373	0.100	0.400
291:12:52:23	-0.004	479.291	0.100	0.400
291:12:52:24	-0.004	479.209	0.100	0.400
291:12:52:25	-0.004	479.108	0.100	0.400
291:12:52:27	-0.004	478.954	0.100	0.400
291:12:52:28	-0.004	478.878	0.100	0.400
291:12:52:29	-0.004	478.793	0.100	0.400
291:12:52:30	-0.004	478.718	0.100	0.400
291:12:52:31	-0.004	478.623	0.100	0.400
291:12:52:32	-0.004	478.537	0.100	0.400
291:12:52:33	-0.004	478.446	0.100	0.400
291:12:52:35	-0.004	478.291	0.100	0.400
291:12:52:36	19.488	478.219	0.100	0.400
291:12:52:37	-0.004	478.121	0.100	0.400
291:12:52:38	-0.004	478.046	0.100	0.400
291:12:52:39	-0.004	477.970	0.100	0.400
291:12:52:40	-0.004	477.885	0.100	0.400
291:12:52:41	-0.004	477.803	0.100	0.400
291:12:52:43	-0.004	477.626	0.100	0.400
291:12:52:44	-0.004	477.550	0.100	0.400
291:12:52:45	-0.004	477.468	0.100	0.400
291:12:52:46	19.488	477.383	0.100	0.400
291:12:52:47	-0.004	477.311	0.100	0.400
291:12:52:48	-0.004	477.226	0.100	0.400
291:12:52:49	-0.004	477.131	0.100	0.400
291:12:52:51	-0.004	476.970	0.100	0.400
291:12:52:52	-0.004	476.895	0.100	0.400
291:12:52:53	-0.004	476.816	0.100	0.400
291:12:52:54	-0.004	476.734	0.100	0.400
291:12:52:55	-0.004	476.626	0.100	0.400
291:12:52:56	-0.004	476.550	0.100	0.400
291:12:52:57	-0.004	476.462	0.100	0.400
291:12:52:59	-0.004	476.305	0.100	0.400
291:12:53:00	-0.004	476.239	0.100	0.400
291:12:53:01	19.488	476.134	0.100	0.400
291:12:53:02	-0.004	476.052	0.100	0.400
291:12:53:03	-0.004	475.977	0.100	0.400
291:12:53:04	-0.004	475.895	0.100	0.400
291:12:53:05	-0.004	475.823	0.100	0.400
291:12:53:07	-0.004	475.652	0.100	0.400
291:12:53:08	-0.004	475.577	0.100	0.400
291:12:53:09	-0.004	475.495	0.100	0.400
291:12:53:10	-0.004	475.416	0.100	0.400
291:12:53:11	-0.004	475.334	0.100	0.400
291:12:53:12	-0.004	475.255	0.100	0.400
291:12:53:13	19.488	475.157	0.100	0.400
291:12:53:15	-0.004	475.003	0.100	0.400
291:12:53:16	-0.004	474.927	0.100	0.400
291:12:53:17	-0.004	474.849	0.100	0.400
291:12:53:18	19.488	474.773	0.100	0.400
291:12:53:19	-0.004	474.685	0.100	0.400
291:12:53:20	-0.004	474.603	0.100	0.400
291:12:53:21	-0.004	474.531	0.100	0.400
291:12:53:23	19.488	474.377	0.100	0.400
291:12:53:24	-0.004	474.304	0.100	0.400
291:12:53:25	-0.004	474.209	0.100	0.400
291:12:53:26	-0.004	474.134	0.100	0.400
291:12:53:27	-0.004	474.058	0.100	0.400
291:12:53:28	19.488	473.983	0.100	0.400
291:12:53:29	-0.004	473.911	0.100	0.400
291:12:53:31	-0.004	473.724	0.100	0.400
291:12:53:32	-0.004	473.662	0.100	0.400
291:12:53:33	19.488	473.583	0.100	0.400
291:12:53:34	19.488	473.511	0.100	0.400
291:12:53:35	19.488	473.426	0.100	0.400
291:12:53:36	-0.004	473.340	0.100	0.400
291:12:53:37	-0.004	473.242	0.100	0.400
291:12:53:39	-0.004	473.071	0.100	0.400
291:12:53:40	-0.004	473.022	0.100	0.400
291:12:53:41	-0.004	472.947	0.100	0.400
291:12:53:42	-0.004	472.865	0.100	0.400
291:12:53:43	-0.004	472.760	0.100	0.400
291:12:53:44	-0.004	472.691	0.100	0.400
291:12:53:45	-0.004	472.616	0.100	0.400
291:12:53:47	-0.004	472.455	0.100	0.400
291:12:53:48	-0.004	472.380	0.100	0.400
291:12:53:49	-0.004	472.284	0.100	0.400
291:12:53:50	-0.004	472.202	0.100	0.400
291:12:53:51	-0.004	472.124	0.100	0.400
291:12:53:52	-0.004	472.048	0.100	0.400
291:12:53:53	-0.004	471.960	0.100	0.400
291:12:53:55	-0.004	471.793	0.100	0.400
291:12:53:56	-0.004	471.711	0.100	0.400
291:12:53:57	-0.004	471.635	0.100	0.400
291:12:53:58	-0.004	471.553	0.100	0.400
291:12:53:59	-0.004	471.474	0.100	0.400
291:12:54:00	-0.004	471.399	0.100	0.400
291:12:54:01	-0.004	471.307	0.100	0.400
291:12:54:03	-0.004	471.143	0.100	0.400
291:12:54:04	-0.004	471.074	0.100	0.400
291:12:54:05	-0.004	470.996	0.100	0.400
291:12:54:06	-0.004	470.920	0.100	0.400
291:12:54:07	-0.004	470.819	0.100	0.400
291:12:54:08	-0.004	470.737	0.100	0.400
291:12:54:09	-0.004	470.658	0.100	0.400
291:12:54:11	-0.004	470.500	0.100	0.400
291:12:54:12	-0.004	470.412	0.100	0.400
291:12:54:13	19.488	470.327	0.100	0.400
291:12:54:14	-0.004	470.251	0.100	0.400
291:12:54:15	-0.004	470.179	0.100	0.400
291:12:54:16	-0.004	470.091	0.100	0.400
291:12:54:17	-0.004	470.015	0.100	0.400
291:12:54:19	-0.004	469.828	0.100	0.400
291:12:54:20	19.488	469.756	0.101	0.400
291:12:54:21	-0.004	469.674	0.100	0.400
291:12:54:22	-0.004	469.602	0.100	0.400
291:12:54:23	-0.004	469.523	0.100	0.400
291:12:54:24	-0.004	469.425	0.100	0.400
291:12:54:25	-0.004	469.353	0.100	0.400
291:12:54:27	-0.004	469.198	0.100	0.400
291:12:54:28	19.488	469.123	0.100	0.400
291:12:54:29	-0.004	469.031	0.100	0.400
291:12:54:30	-0.004	468.943	0.100	0.400
291:12:54:31	-0.004	468.857	0.100	0.400
291:12:54:32	-0.004	468.785	0.100	0.400
291:12:54:33	-0.004	468.713	0.100	0.400
291:12:54:35	-0.004	468.566	0.100	0.400
291:12:54:36	-0.004	468.467	0.100	0.400
291:12:54:37	-0.004	468.379	0.100	0.300
291:12:54:38	-0.004	468.300	0.100	0.400
291:12:54:39	-0.004	468.228	0.100	0.400
291:12:54:40	-0.004	468.162	0.100	0.400
291:12:54:41	-0.004	468.087	0.100	0.400
291:12:54:43	-0.004	467.926	0.100	0.400
291:12:54:44	-0.004	467.837	0.100	0.400
291:12:54:45	-0.004	467.769	0.100	0.400
291:12:54:46	-0.004	467.690	0.100	0.400
291:12:54:47	-0.004	467.624	0.100	0.400
291:12:54:48	-0.004	467.523	0.100	0.400
291:12:54:49	-0.004	467.454	0.100	0.400
291:12:54:51	-0.004	467.300	0.100	0.400
291:12:54:52	-0.004	467.221	0.100	0.400
291:12:54:53	-0.004	467.142	0.100	0.400
291:12:54:54	-0.004	467.054	0.100	0.400
291:12:54:55	-0.004	466.985	0.100	0.400
291:12:54:56	-0.004	466.909	0.100	0.400
291:12:54:57	-0.004	466.834	0.100	0.400
291:12:54:59	-0.004	466.686	0.100	0.400
291:12:55:00	-0.004	466.591	0.100	0.400
291:12:55:01	19.488	466.522	0.100	0.400
291:12:55:02	-0.004	466.444	0.100	0.400
291:12:55:03	19.488	466.362	0.100	0.400
291:12:55:04	19.488	466.303	0.100	0.400
291:12:55:05	-0.004	466.208	0.100	0.400
291:12:55:07	-0.004	466.037	0.100	0.400
291:12:55:08	-0.004	465.948	0.100	0.400
291:12:55:09	-0.004	465.876	0.100	0.400
291:12:55:10	-0.004	465.798	0.100	0.400
291:12:55:11	-0.004	465.712	0.100	0.400
291:12:55:12	-0.004	465.624	0.100	0.400
291:12:55:13	-0.004	465.542	0.100	0.400
291:12:55:15	-0.004	465.388	0.100	0.400
291:12:55:16	-0.004	465.312	0.100	0.400
291:12:55:17	-0.004	465.240	0.100	0.400
291:12:55:18	19.488	465.155	0.100	0.400
291:12:55:19	-0.004	465.073	0.100	0.400
291:12:55:20	19.488	464.997	0.100	0.400
291:12:55:21	-0.004	464.919	0.100	0.400
291:12:55:23	-0.004	464.784	0.100	0.400
291:12:55:24	-0.004	464.689	0.100	0.400
291:12:55:25	19.488	464.610	0.100	0.400
291:12:55:26	-0.004	464.532	0.100	0.400
291:12:55:27	-0.004	464.459	0.100	0.400
291:12:55:28	-0.004	464.387	0.100	0.400
291:12:55:29	-0.004	464.315	0.100	0.400
291:12:55:31	-0.004	464.122	0.100	0.400
291:12:55:32	-0.004	464.049	0.100	0.400
291:12:55:33	-0.004	463.971	0.100	0.400
291:12:55:34	-0.004	463.895	0.100	0.400
291:12:55:35	-0.004	463.813	0.100	0.400
291:12:55:36	-0.004	463.708	0.100	0.400
291:12:55:37	-0.004	463.633	0.100	0.400
291:12:55:39	-0.004	463.476	0.100	0.400
291:12:55:40	-0.004	463.390	0.100	0.400
291:12:55:41	-0.004	463.325	0.100	0.400
291:12:55:42	-0.004	463.226	0.100	0.400
291:12:55:43	-0.004	463.154	0.100	0.400
291:12:55:44	-0.004	463.079	0.100	0.400
291:12:55:45	-0.004	462.997	0.100	0.400
291:12:55:47	-0.004	462.829	0.100	0.400
291:12:55:48	-0.004	462.734	0.100	0.400
291:12:55:49	-0.004	462.659	0.100	0.400
291:12:55:50	-0.004	462.570	0.100	0.400
291:12:55:51	-0.004	462.498	0.100	0.400
291:12:55:52	-0.004	462.419	0.100	0.400
291:12:55:53	-0.004	462.351	0.100	0.400
291:12:55:55	-0.004	462.177	0.100	0.400
291:12:55:56	-0.004	462.095	0.100	0.400
291:12:55:57	-0.004	462.016	0.100	0.400
291:12:55:58	-0.004	461.937	0.100	0.400
291:12:55:59	-0.004	461.839	0.099	0.400
291:12:56:00	-0.004	461.760	0.100	0.400
291:12:56:01	-0.004	461.695	0.100	0.400
291:12:56:03	-0.004	461.531	0.100	0.400
291:12:56:04	-0.004	461.462	0.100	0.400
291:12:56:05	-0.004	461.357	0.100	0.400
291:12:56:06	-0.004	461.281	0.100	0.400
291:12:56:07	-0.004	461.212	0.100	0.400
291:12:56:08	-0.004	461.144	0.100	0.400
291:12:56:09	-0.004	461.062	0.100	0.400
291:12:56:11	-0.004	460.894	0.100	0.400
291:12:56:12	-0.004	460.816	0.100	0.400
291:12:56:13	-0.004	460.740	0.100	0.400
291:12:56:14	-0.004	460.661	0.100	0.400
291:12:56:15	-0.004	460.583	0.100	0.400
291:12:56:16	-0.004	460.507	0.100	0.400
291:12:56:17	-0.004	460.415	0.100	0.400
291:12:56:19	-0.004	460.245	0.100	0.400
291:12:56:20	-0.004	460.166	0.100	0.400
291:12:56:21	-0.004	460.087	0.100	0.400
291:12:56:22	-0.004	459.989	0.100	0.400
291:12:56:23	-0.004	459.917	0.100	0.400
291:12:56:24	-0.004	459.828	0.100	0.400
291:12:56:25	-0.004	459.746	0.100	0.400
291:12:56:27	-0.004	459.579	0.100	0.400
291:12:56:28	-0.004	459.513	0.100	0.400
291:12:56:29	19.488	459.425	0.100	0.400
291:12:56:30	-0.004	459.346	0.100	0.400
291:12:56:31	19.488	459.267	0.100	0.400
291:12:56:32	-0.004	459.179	0.100	0.400
291:12:56:33	-0.004	459.126	0.100	0.400
291:12:56:35	-0.004	458.956	0.100	0.300
291:12:56:36	-0.004	458.884	0.100	0.400
291:12:56:37	-0.004	458.811	0.100	0.400
291:12:56:38	-0.004	458.723	0.100	0.400
291:12:56:39	-0.004	458.654	0.100	0.400
291:12:56:40	-0.004	458.579	0.100	0.400
291:12:56:41	-0.004	458.487	0.100	0.400
291:12:56:43	-0.004	458.323	0.100	0.400
291:12:56:44	-0.004	458.247	0.100	0.400
291:12:56:45	-0.004	458.175	0.100	0.400
291:12:56:46	-0.004	458.106	0.100	0.400
291:12:56:47	-0.004	458.001	0.100	0.400
291:12:56:48	-0.004	457.926	0.100	0.400
291:12:56:49	-0.004	457.857	0.100	0.400
