290:12:27:57	-0.004	552.638	0.100	0.300
290:12:27:59	-0.004	552.648	0.100	0.300
290:12:28:00	-0.004	552.655	0.100	0.400
290:12:28:01	19.488	552.655	0.100	0.400
290:12:28:03	-0.004	552.668	0.100	0.300
290:12:28:04	-0.004	552.668	0.100	0.400
290:12:28:05	-0.004	552.671	0.100	0.400
290:12:28:07	-0.004	552.694	0.100	0.300
290:12:28:08	-0.004	552.691	0.100	0.400
290:12:28:09	-0.004	552.691	0.100	0.400
290:12:28:11	-0.004	552.707	0.100	0.300
290:12:28:12	-0.004	552.704	0.100	0.400
290:12:28:13	-0.004	552.710	0.100	0.300
290:12:28:15	-0.004	552.717	0.100	0.400
290:12:28:16	-0.004	552.720	0.100	0.400
290:12:28:17	-0.004	552.730	0.100	0.300
290:12:28:19	-0.004	552.740	0.100	0.300
290:12:28:20	-0.004	552.743	0.100	0.300
290:12:28:21	19.488	552.746	0.100	0.300
290:12:28:23	-0.004	552.749	0.100	0.300
290:12:28:24	-0.004	552.749	0.100	0.400
290:12:28:25	19.488	552.749	0.100	0.300
290:12:28:27	-0.004	552.746	0.100	0.400
290:12:28:28	-0.004	552.753	0.100	0.300
290:12:28:29	-0.004	552.749	0.100	0.400
290:12:28:31	-0.004	552.749	0.100	0.300
290:12:28:32	19.488	552.746	0.100	0.300
290:12:28:33	-0.004	552.753	0.100	0.400
290:12:28:35	-0.004	552.766	0.100	0.300
290:12:28:36	-0.004	552.766	0.100	0.300
290:12:28:37	19.488	552.766	0.100	0.400
290:12:28:39	-0.004	552.763	0.100	0.400
290:12:28:40	-0.004	552.759	0.100	0.400
290:12:28:41	-0.004	552.756	0.100	0.400
290:12:28:43	19.488	552.763	0.100	0.300
290:12:28:44	19.488	552.756	0.100	0.400
290:12:28:45	-0.004	552.759	0.100	0.300
290:12:28:47	-0.004	552.749	0.100	0.400
290:12:28:48	-0.004	552.749	0.100	0.400
290:12:28:49	-0.004	552.749	0.100	0.300
290:12:28:51	-0.004	552.746	0.100	0.400
290:12:28:52	-0.004	552.746	0.100	0.400
290:12:28:53	-0.004	552.746	0.100	0.300
290:12:28:55	-0.004	552.743	0.100	0.300
290:12:28:56	-0.004	552.753	0.100	0.400
290:12:28:57	-0.004	552.756	0.100	0.400
290:12:28:59	-0.004	552.766	0.100	0.400
290:12:29:00	-0.004	552.769	0.100	0.300
290:12:29:01	-0.004	552.769	0.100	0.300
290:12:29:03	-0.004	552.763	0.100	0.300
290:12:29:04	-0.004	552.756	0.100	0.300
290:12:29:05	-0.004	552.759	0.100	0.300
290:12:29:07	-0.004	552.766	0.100	0.300
290:12:29:08	-0.004	552.763	0.100	0.300
290:12:29:09	-0.004	552.766	0.100	0.300
290:12:29:11	-0.004	552.772	0.100	0.400
290:12:29:12	-0.004	552.785	0.100	0.400
290:12:29:13	-0.004	552.779	0.100	0.400
290:12:29:15	-0.004	552.779	0.100	0.300
290:12:29:16	-0.004	552.782	0.100	0.400
290:12:29:17	-0.004	552.782	0.100	0.400
290:12:29:19	-0.004	552.782	0.100	0.400
290:12:29:20	-0.004	552.785	0.100	0.300
290:12:29:21	-0.004	552.782	0.100	0.300
290:12:29:23	-0.004	552.792	0.100	0.300
290:12:29:24	-0.004	552.782	0.100	0.300
290:12:29:25	-0.004	552.785	0.100	0.300
290:12:29:27	-0.004	552.779	0.100	0.400
290:12:29:28	-0.004	552.779	0.100	0.300
290:12:29:29	19.488	552.772	0.100	0.300
290:12:29:31	19.488	552.769	0.100	0.400
290:12:29:32	-0.004	552.769	0.100	0.400
290:12:29:33	-0.004	552.769	0.100	0.300
290:12:29:35	-0.004	552.766	0.100	0.300
290:12:29:36	-0.004	552.766	0.100	0.300
290:12:29:37	-0.004	552.766	0.100	0.300
290:12:29:39	-0.004	552.759	0.100	0.400
290:12:29:40	-0.004	552.769	0.100	0.300
290:12:29:41	-0.004	552.766	0.100	0.300
290:12:29:43	-0.004	552.772	0.100	0.300
290:12:29:44	-0.004	552.769	0.100	0.400
290:12:29:45	-0.004	552.776	0.100	0.400
290:12:29:47	-0.004	552.772	0.100	0.300
290:12:29:48	-0.004	552.776	0.100	0.300
290:12:29:49	-0.004	552.782	0.100	0.400
290:12:29:51	-0.004	552.779	0.100	0.300
290:12:29:52	19.488	552.782	0.100	0.300
290:12:29:53	-0.004	552.776	0.100	0.300
290:12:29:55	-0.004	552.769	0.100	0.300
290:12:29:56	-0.004	552.769	0.100	0.400
290:12:29:57	-0.004	552.763	0.100	0.400
290:12:29:59	-0.004	552.743	0.100	0.300
290:12:30:00	-0.004	552.736	0.100	0.300
290:12:30:01	-0.004	552.743	0.100	0.400
290:12:30:03	-0.004	552.740	0.100	0.300
290:12:30:04	-0.004	552.736	0.100	0.300
290:12:30:05	-0.004	552.730	0.100	0.400
290:12:30:07	-0.004	552.736	0.100	0.400
290:12:30:08	-0.004	552.730	0.100	0.400
290:12:30:09	-0.004	552.727	0.100	0.300
290:12:30:11	-0.004	552.730	0.100	0.300
290:12:30:12	-0.004	552.727	0.100	0.300
290:12:30:13	-0.004	552.723	0.100	0.400
290:12:30:15	-0.004	552.736	0.100	0.400
290:12:30:16	-0.004	552.727	0.100	0.400
290:12:30:17	19.488	552.727	0.100	0.400
290:12:30:19	-0.004	552.730	0.100	0.300
290:12:30:20	-0.004	552.723	0.100	0.300
290:12:30:21	-0.004	552.717	0.100	0.400
290:12:30:23	-0.004	552.717	0.100	0.300
290:12:30:24	19.488	552.720	0.100	0.300
290:12:30:25	-0.004	552.713	0.100	0.300
290:12:30:27	-0.004	552.710	0.100	0.300
290:12:30:28	-0.004	552.704	0.100	0.400
290:12:30:29	-0.004	552.704	0.100	0.300
290:12:30:31	-0.004	552.707	0.100	0.300
290:12:30:32	-0.004	552.704	0.100	0.300
290:12:30:33	-0.004	552.700	0.100	0.400
290:12:30:35	19.488	552.700	0.100	0.300
290:12:30:36	-0.004	552.694	0.100	0.300
290:12:30:37	-0.004	552.697	0.100	0.300
290:12:30:39	-0.004	552.694	0.100	0.300
290:12:30:40	-0.004	552.694	0.100	0.300
290:12:30:41	-0.004	552.691	0.100	0.300
290:12:30:43	-0.004	552.691	0.100	0.400
290:12:30:44	-0.004	552.700	0.100	0.400
290:12:30:45	-0.004	552.704	0.100	0.400
290:12:30:47	-0.004	552.707	0.100	0.300
290:12:30:48	-0.004	552.710	0.100	0.300
290:12:30:49	-0.004	552.720	0.100	0.400
290:12:30:51	-0.004	552.723	0.100	0.300
290:12:30:52	-0.004	552.727	0.100	0.300
290:12:30:53	-0.004	552.727	0.100	0.300
290:12:30:55	-0.004	552.723	0.100	0.400
290:12:30:56	-0.004	552.717	0.100	0.400
290:12:30:57	-0.004	552.717	0.100	0.400
290:12:30:59	-0.004	552.707	0.100	0.300
290:12:31:00	-0.004	552.700	0.100	0.400
290:12:31:01	-0.004	552.687	0.100	0.300
290:12:31:03	-0.004	552.691	0.100	0.300
290:12:31:04	-0.004	552.677	0.100	0.400
290:12:31:05	-0.004	552.671	0.100	0.300
290:12:31:07	-0.004	552.674	0.100	0.300
290:12:31:08	-0.004	552.674	0.100	0.300
290:12:31:09	-0.004	552.677	0.100	0.300
290:12:31:11	-0.004	552.668	0.100	0.300
290:12:31:12	-0.004	552.664	0.100	0.300
290:12:31:13	-0.004	552.664	0.100	0.300
290:12:31:15	-0.004	552.661	0.100	0.300
290:12:31:16	-0.004	552.664	0.100	0.300
290:12:31:17	-0.004	552.658	0.100	0.400
290:12:31:19	-0.004	552.645	0.100	0.300
290:12:31:20	-0.004	552.635	0.100	0.400
290:12:31:21	-0.004	552.638	0.100	0.400
290:12:31:23	-0.004	552.638	0.100	0.300
290:12:31:24	-0.004	552.638	0.100	0.300
290:12:31:25	-0.004	552.632	0.100	0.400
290:12:31:27	-0.004	552.622	0.100	0.400
290:12:31:28	-0.004	552.625	0.100	0.400
290:12:31:29	19.488	552.625	0.100	0.300
290:12:31:31	-0.004	552.625	0.100	0.400
290:12:31:32	-0.004	552.632	0.100	0.300
290:12:31:33	-0.004	552.625	0.100	0.300
290:12:31:35	-0.004	552.632	0.100	0.400
290:12:31:36	-0.004	552.628	0.100	0.400
290:12:31:37	-0.004	552.625	0.100	0.400
290:12:31:39	-0.004	552.628	0.100	0.400
290:12:31:40	19.488	552.625	0.100	0.400
290:12:31:41	-0.004	552.622	0.100	0.400
290:12:31:43	-0.004	552.609	0.100	0.300
290:12:31:44	-0.004	552.602	0.100	0.300
290:12:31:45	-0.004	552.596	0.100	0.300
290:12:31:47	-0.004	552.596	0.100	0.300
290:12:31:48	-0.004	552.596	0.100	0.300
290:12:31:49	-0.004	552.583	0.100	0.300
290:12:31:51	-0.004	552.579	0.100	0.300
290:12:31:52	-0.004	552.586	0.100	0.300
290:12:31:53	-0.004	552.579	0.100	0.300
290:12:31:55	19.488	552.579	0.100	0.300
290:12:31:56	-0.004	552.576	0.100	0.300
290:12:31:57	-0.004	552.573	0.100	0.400
290:12:31:59	-0.004	552.576	0.100	0.400
290:12:32:00	-0.004	552.579	0.100	0.400
290:12:32:01	19.488	552.579	0.100	0.300
290:12:32:03	-0.004	552.586	0.100	0.400
290:12:32:04	-0.004	552.586	0.100	0.300
290:12:32:05	-0.004	552.586	0.100	0.300
290:12:32:07	-0.004	552.583	0.100	0.300
290:12:32:08	-0.004	552.589	0.100	0.300
290:12:32:09	19.488	552.589	0.100	0.400
290:12:32:11	-0.004	552.592	0.100	0.300
290:12:32:12	-0.004	552.596	0.100	0.300
290:12:32:13	-0.004	552.589	0.100	0.300
290:12:32:15	-0.004	552.592	0.100	0.300
290:12:32:16	-0.004	552.592	0.100	0.400
290:12:32:17	-0.004	552.589	0.100	0.300
290:12:32:19	-0.004	552.589	0.100	0.300
290:12:32:20	-0.004	552.589	0.100	0.300
290:12:32:21	-0.004	552.589	0.100	0.400
290:12:32:23	-0.004	552.579	0.100	0.300
290:12:32:24	-0.004	552.592	0.100	0.300
290:12:32:25	-0.004	552.592	0.100	0.300
290:12:32:27	19.488	552.596	0.100	0.300
290:12:32:28	-0.004	552.599	0.100	0.300
290:12:32:29	-0.004	552.592	0.100	0.300
290:12:32:31	-0.004	552.596	0.100	0.400
290:12:32:32	-0.004	552.596	0.100	0.300
290:12:32:33	-0.004	552.596	0.100	0.400
290:12:32:35	19.488	552.612	0.100	0.300
290:12:32:36	-0.004	552.615	0.100	0.400
290:12:32:37	19.488	552.619	0.100	0.400
290:12:32:39	-0.004	552.625	0.100	0.400
290:12:32:40	-0.004	552.628	0.100	0.400
290:12:32:41	-0.004	552.625	0.100	0.400
290:12:32:43	19.488	552.632	0.100	0.400
290:12:32:44	19.488	552.625	0.100	0.400
290:12:32:45	-0.004	552.619	0.100	0.400
290:12:32:47	-0.004	552.619	0.100	0.300
290:12:32:48	-0.004	552.622	0.100	0.300
290:12:32:49	-0.004	552.619	0.100	0.300
290:12:32:51	-0.004	552.632	0.100	0.400
290:12:32:52	-0.004	552.638	0.100	0.300
290:12:32:53	-0.004	552.645	0.100	0.300
290:12:32:55	-0.004	552.648	0.100	0.400
290:12:32:56	-0.004	552.651	0.100	0.400
290:12:32:57	-0.004	552.648	0.100	0.300
290:12:32:59	-0.004	552.655	0.100	0.400
290:12:33:00	-0.004	552.648	0.100	0.300
290:12:33:01	-0.004	552.641	0.100	0.300
290:12:33:03	19.488	552.648	0.100	0.300
290:12:33:04	-0.004	552.648	0.100	0.300
290:12:33:05	-0.004	552.648	0.100	0.300
290:12:33:07	-0.004	552.651	0.100	0.300
290:12:33:08	-0.004	552.658	0.100	0.400
290:12:33:09	-0.004	552.655	0.100	0.400
290:12:33:11	-0.004	552.648	0.100	0.300
290:12:33:12	19.488	552.651	0.100	0.400
290:12:33:13	19.488	552.655	0.100	0.300
290:12:33:15	-0.004	552.658	0.100	0.400
290:12:33:16	-0.004	552.655	0.100	0.400
290:12:33:17	-0.004	552.651	0.100	0.300
290:12:33:19	-0.004	552.648	0.100	0.400
290:12:33:20	-0.004	552.648	0.100	0.300
290:12:33:21	-0.004	552.648	0.100	0.300
290:12:33:23	-0.004	552.632	0.100	0.300
290:12:33:24	-0.004	552.628	0.100	0.300
290:12:33:25	-0.004	552.622	0.100	0.300
290:12:33:27	-0.004	552.619	0.100	0.300
290:12:33:28	-0.004	552.605	0.100	0.400
290:12:33:29	-0.004	552.609	0.100	0.400
290:12:33:31	-0.004	552.612	0.100	0.300
290:12:33:32	19.488	552.619	0.100	0.300
290:12:33:33	19.488	552.605	0.100	0.300
290:12:33:35	-0.004	552.605	0.100	0.300
290:12:33:36	-0.004	552.609	0.100	0.400
290:12:33:37	-0.004	552.609	0.100	0.300
290:12:33:39	-0.004	552.612	0.100	0.300
290:12:33:40	19.488	552.609	0.100	0.300
290:12:33:41	-0.004	552.602	0.100	0.300
290:12:33:43	-0.004	552.592	0.100	0.300
290:12:33:44	-0.004	552.596	0.100	0.300
290:12:33:45	-0.004	552.586	0.100	0.400
290:12:33:47	-0.004	552.579	0.100	0.300
290:12:33:48	-0.004	552.583	0.100	0.400
290:12:33:49	-0.004	552.576	0.100	0.400
290:12:33:51	-0.004	552.569	0.100	0.300
290:12:33:52	-0.004	552.576	0.100	0.400
290:12:33:53	-0.004	552.566	0.100	0.300
290:12:33:55	-0.004	552.556	0.100	0.300
290:12:33:56	-0.004	552.560	0.100	0.400
290:12:33:57	19.488	552.560	0.100	0.300
290:12:33:59	-0.004	552.550	0.100	0.400
290:12:34:00	-0.004	552.550	0.100	0.300
290:12:34:01	19.488	552.547	0.100	0.300
290:12:34:03	19.488	552.537	0.100	0.400
290:12:34:04	-0.004	552.534	0.100	0.400
290:12:34:05	-0.004	552.534	0.100	0.300
290:12:34:07	-0.004	552.540	0.100	0.400
290:12:34:08	-0.004	552.540	0.100	0.300
290:12:34:09	-0.004	552.547	0.100	0.300
290:12:34:11	-0.004	552.534	0.100	0.300
290:12:34:12	-0.004	552.530	0.100	0.400
290:12:34:13	-0.004	552.530	0.100	0.300
290:12:34:15	-0.004	552.537	0.100	0.400
290:12:34:16	-0.004	552.540	0.100	0.300
290:12:34:17	19.488	552.527	0.100	0.400
290:12:34:19	-0.004	552.537	0.100	0.300
290:12:34:20	-0.004	552.543	0.100	0.400
290:12:34:21	-0.004	552.540	0.100	0.400
290:12:34:23	-0.004	552.543	0.100	0.300
290:12:34:24	-0.004	552.547	0.100	0.400
290:12:34:25	-0.004	552.547	0.100	0.400
290:12:34:27	-0.004	552.550	0.100	0.300
290:12:34:28	-0.004	552.547	0.100	0.400
290:12:34:29	-0.004	552.547	0.100	0.300
290:12:34:31	19.488	552.540	0.100	0.400
290:12:34:32	19.488	552.543	0.100	0.300
290:12:34:33	-0.004	552.547	0.100	0.400
290:12:34:35	19.488	552.547	0.100	0.300
290:12:34:36	-0.004	552.543	0.100	0.400
290:12:34:37	-0.004	552.543	0.100	0.300
290:12:34:39	-0.004	552.530	0.100	0.300
290:12:34:40	19.488	552.534	0.100	0.400
290:12:34:41	-0.004	552.530	0.100	0.300
290:12:34:43	-0.004	552.524	0.100	0.300
290:12:34:44	-0.004	552.530	0.100	0.300
290:12:34:45	19.488	552.530	0.100	0.300
290:12:34:47	-0.004	552.530	0.100	0.300
290:12:34:48	-0.004	552.520	0.100	0.400
290:12:34:49	-0.004	552.527	0.100	0.400
290:12:34:51	-0.004	552.520	0.100	0.400
290:12:34:52	-0.004	552.517	0.100	0.300
290:12:34:53	19.488	552.517	0.100	0.400
290:12:34:55	-0.004	552.520	0.100	0.400
290:12:34:56	-0.004	552.507	0.100	0.300
290:12:34:57	-0.004	552.511	0.100	0.400
290:12:34:59	-0.004	552.514	0.100	0.300
290:12:35:00	-0.004	552.514	0.100	0.400
290:12:35:01	-0.004	552.527	0.100	0.300
290:12:35:03	-0.004	552.517	0.100	0.400
290:12:35:04	-0.004	552.517	0.100	0.400
290:12:35:05	-0.004	552.524	0.100	0.400
290:12:35:07	-0.004	552.520	0.100	0.300
290:12:35:08	-0.004	552.524	0.100	0.400
290:12:35:09	-0.004	552.511	0.100	0.400
290:12:35:11	-0.004	552.511	0.100	0.400
290:12:35:12	-0.004	552.514	0.100	0.300
290:12:35:13	-0.004	552.517	0.100	0.400
290:12:35:15	-0.004	552.504	0.100	0.400
290:12:35:16	-0.004	552.498	0.100	0.400
290:12:35:17	19.488	552.504	0.100	0.300
290:12:35:19	-0.004	552.498	0.100	0.300
290:12:35:20	-0.004	552.488	0.100	0.400
290:12:35:21	-0.004	552.488	0.100	0.400
290:12:35:23	-0.004	552.481	0.100	0.300
290:12:35:24	-0.004	552.478	0.100	0.300
290:12:35:25	-0.004	552.484	0.100	0.300
290:12:35:27	-0.004	552.475	0.100	0.300
290:12:35:28	19.488	552.475	0.100	0.300
290:12:35:29	-0.004	552.462	0.100	0.400
290:12:35:31	-0.004	552.458	0.100	0.400
290:12:35:32	-0.004	552.448	0.100	0.400
290:12:35:33	-0.004	552.445	0.100	0.400
290:12:35:35	-0.004	552.422	0.100	0.400
290:12:35:36	-0.004	552.416	0.100	0.300
290:12:35:37	-0.004	552.409	0.100	0.400
290:12:35:39	-0.004	552.403	0.100	0.400
290:12:35:40	-0.004	552.390	0.100	0.400
290:12:35:41	-0.004	552.383	0.100	0.400
290:12:35:43	-0.004	552.376	0.100	0.400
290:12:35:44	19.488	552.376	0.100	0.300
290:12:35:45	-0.004	552.367	0.100	0.300
290:12:35:47	-0.004	552.363	0.100	0.300
290:12:35:48	-0.004	552.360	0.100	0.400
290:12:35:49	-0.004	552.367	0.100	0.400
290:12:35:51	-0.004	552.350	0.100	0.400
290:12:35:52	-0.004	552.340	0.100	0.300
290:12:35:53	-0.004	552.340	0.100	0.300
290:12:35:55	-0.004	552.337	0.100	0.400
290:12:35:56	-0.004	552.327	0.100	0.400
290:12:35:57	-0.004	552.321	0.100	0.300
290:12:35:59	-0.004	552.314	0.100	0.300
290:12:36:00	-0.004	552.301	0.100	0.300
290:12:36:01	-0.004	552.308	0.100	0.400
290:12:36:03	-0.004	552.321	0.100	0.300
290:12:36:04	-0.004	552.314	0.100	0.400
290:12:36:05	-0.004	552.321	0.099	0.400
290:12:36:07	-0.004	552.321	0.100	0.300
290:12:36:08	-0.004	552.321	0.100	0.400
290:12:36:09	-0.004	552.311	0.100	0.400
290:12:36:11	-0.004	552.295	0.100	0.400
290:12:36:12	19.488	552.291	0.100	0.300
290:12:36:13	-0.004	552.288	0.100	0.400
290:12:36:15	19.488	552.272	0.100	0.400
290:12:36:16	-0.004	552.265	0.100	0.400
290:12:36:17	-0.004	552.259	0.100	0.400
290:12:36:19	-0.004	552.262	0.100	0.400
290:12:36:20	-0.004	552.255	0.100	0.400
290:12:36:21	-0.004	552.255	0.100	0.400
290:12:36:23	-0.004	552.255	0.100	0.300
290:12:36:24	-0.004	552.252	0.100	0.300
290:12:36:25	-0.004	552.255	0.100	0.300
290:12:36:27	-0.004	552.246	0.100	0.400
290:12:36:28	-0.004	552.239	0.100	0.400
290:12:36:29	-0.004	552.246	0.100	0.400
290:12:36:31	19.488	552.236	0.100	0.400
290:12:36:32	-0.004	552.223	0.100	0.300
290:12:36:33	-0.004	552.223	0.100	0.400
290:12:36:35	-0.004	552.219	0.100	0.300
290:12:36:36	-0.004	552.216	0.100	0.300
290:12:36:37	19.488	552.210	0.100	0.300
290:12:36:39	-0.004	552.203	0.100	0.400
290:12:36:40	-0.004	552.206	0.100	0.300
290:12:36:41	-0.004	552.203	0.100	0.300
290:12:36:43	-0.004	552.197	0.100	0.300
290:12:36:44	-0.004	552.190	0.100	0.400
290:12:36:45	-0.004	552.190	0.100	0.400
290:12:36:47	-0.004	552.190	0.100	0.400
290:12:36:48	-0.004	552.193	0.100	0.300
290:12:36:49	-0.004	552.187	0.100	0.300
290:12:36:51	-0.004	552.187	0.100	0.400
290:12:36:52	19.488	552.190	0.100	0.400
290:12:36:53	-0.004	552.187	0.100	0.400
290:12:36:55	-0.004	552.190	0.100	0.300
290:12:36:56	-0.004	552.193	0.100	0.300
290:12:36:57	-0.004	552.190	0.100	0.400
290:12:36:59	19.488	552.187	0.100	0.300
290:12:37:00	-0.004	552.193	0.101	0.400
290:12:37:01	-0.004	552.193	0.100	0.400
290:12:37:03	-0.004	552.197	0.100	0.300
290:12:37:04	-0.004	552.193	0.100	0.400
290:12:37:05	-0.004	552.190	0.100	0.300
290:12:37:07	19.488	552.187	0.100	0.400
290:12:37:08	-0.004	552.187	0.100	0.300
290:12:37:09	-0.004	552.187	0.100	0.300
290:12:37:11	-0.004	552.183	0.100	0.300
290:12:37:12	19.488	552.187	0.100	0.400
290:12:37:13	-0.004	552.180	0.100	0.300
290:12:37:15	19.488	552.170	0.100	0.400
290:12:37:16	-0.004	552.164	0.100	0.400
290:12:37:17	-0.004	552.164	0.100	0.300
290:12:37:19	-0.004	552.151	0.100	0.300
290:12:37:20	-0.004	552.147	0.100	0.300
290:12:37:21	-0.004	552.147	0.100	0.300
290:12:37:23	-0.004	552.131	0.100	0.400
290:12:37:24	-0.004	552.121	0.100	0.400
290:12:37:25	-0.004	552.121	0.100	0.400
290:12:37:27	-0.004	552.125	0.100	0.400
290:12:37:28	-0.004	552.121	0.100	0.300
290:12:37:29	19.488	552.115	0.100	0.400
290:12:37:31	19.488	552.098	0.100	0.400
290:12:37:32	-0.004	552.102	0.100	0.400
290:12:37:33	-0.004	552.102	0.100	0.300
290:12:37:35	-0.004	552.095	0.100	0.400
290:12:37:36	-0.004	552.095	0.100	0.400
290:12:37:37	-0.004	552.089	0.100	0.400
290:12:37:39	-0.004	552.085	0.100	0.400
290:12:37:40	-0.004	552.079	0.100	0.300
290:12:37:41	-0.004	552.082	0.100	0.300
290:12:37:43	-0.004	552.082	0.100	0.400
290:12:37:44	-0.004	552.075	0.100	0.400
290:12:37:45	19.488	552.075	0.100	0.400
290:12:37:47	-0.004	552.079	0.100	0.400
290:12:37:48	-0.004	552.085	0.100	0.400
290:12:37:49	19.488	552.085	0.100	0.300
290:12:37:51	-0.004	552.092	0.100	0.400
290:12:37:52	-0.004	552.092	0.100	0.300
290:12:37:53	-0.004	552.098	0.100	0.400
290:12:37:55	-0.004	552.095	0.100	0.300
290:12:37:56	-0.004	552.108	0.100	0.300
290:12:37:57	-0.004	552.102	0.100	0.400
290:12:37:59	-0.004	552.108	0.100	0.300
290:12:38:00	-0.004	552.108	0.100	0.300
290:12:38:01	19.488	552.118	0.100	0.300
290:12:38:03	-0.004	552.115	0.100	0.300
290:12:38:04	-0.004	552.118	0.100	0.300
290:12:38:05	-0.004	552.115	0.100	0.400
290:12:38:07	-0.004	552.105	0.100	0.300
290:12:38:08	-0.004	552.102	0.100	0.300
290:12:38:09	-0.004	552.108	0.100	0.400
290:12:38:11	-0.004	552.105	0.100	0.300
290:12:38:12	19.488	552.111	0.100	0.300
290:12:38:13	19.488	552.105	0.100	0.300
290:12:38:15	-0.004	552.105	0.100	0.300
290:12:38:16	-0.004	552.098	0.100	0.300
290:12:38:17	19.488	552.095	0.100	0.400
290:12:38:19	-0.004	552.098	0.100	0.400
290:12:38:20	-0.004	552.098	0.100	0.400
290:12:38:21	-0.004	552.105	0.100	0.400
290:12:38:23	-0.004	552.108	0.100	0.300
290:12:38:24	-0.004	552.108	0.100	0.300
290:12:38:25	-0.004	552.105	0.100	0.300
290:12:38:27	-0.004	552.089	0.100	0.400
290:12:38:28	19.488	552.085	0.100	0.300
290:12:38:29	-0.004	552.082	0.100	0.400
290:12:38:31	-0.004	552.085	0.100	0.300
290:12:38:32	19.488	552.082	0.100	0.300
290:12:38:33	19.488	552.095	0.100	0.400
290:12:38:35	19.488	552.098	0.100	0.300
290:12:38:36	-0.004	552.092	0.100	0.300
290:12:38:37	-0.004	552.098	0.100	0.400
290:12:38:39	-0.004	552.095	0.100	0.400
290:12:38:40	-0.004	552.102	0.100	0.300
290:12:38:41	-0.004	552.111	0.100	0.300
290:12:38:43	-0.004	552.118	0.100	0.300
290:12:38:44	19.488	552.125	0.100	0.300
290:12:38:45	-0.004	552.134	0.100	0.300
290:12:38:47	19.488	552.144	0.100	0.400
290:12:38:48	19.488	552.147	0.100	0.300
290:12:38:49	-0.004	552.161	0.100	0.400
290:12:38:51	-0.004	552.164	0.100	0.400
290:12:38:52	-0.004	552.164	0.100	0.400
290:12:38:53	-0.004	552.161	0.100	0.400
290:12:38:55	19.488	552.177	0.100	0.300
290:12:38:56	-0.004	552.174	0.100	0.300
290:12:38:57	-0.004	552.180	0.100	0.300
290:12:38:59	-0.004	552.177	0.100	0.400
290:12:39:00	-0.004	552.183	0.100	0.300
290:12:39:01	-0.004	552.180	0.100	0.300
290:12:39:03	-0.004	552.177	0.100	0.300
290:12:39:04	-0.004	552.174	0.100	0.300
290:12:39:05	-0.004	552.187	0.100	0.400
290:12:39:07	-0.004	552.183	0.100	0.300
290:12:39:08	-0.004	552.170	0.100	0.400
290:12:39:09	-0.004	552.174	0.100	0.400
290:12:39:11	-0.004	552.177	0.100	0.300
290:12:39:12	-0.004	552.170	0.100	0.300
290:12:39:13	-0.004	552.170	0.100	0.400
290:12:39:15	-0.004	552.177	0.100	0.400
290:12:39:16	-0.004	552.183	0.100	0.400
290:12:39:17	-0.004	552.187	0.100	0.400
290:12:39:19	-0.004	552.193	0.100	0.400
290:12:39:20	-0.004	552.187	0.100	0.400
290:12:39:21	-0.004	552.197	0.100	0.300
290:12:39:23	-0.004	552.200	0.100	0.400
290:12:39:24	19.488	552.200	0.100	0.300
290:12:39:25	19.488	552.210	0.100	0.400
290:12:39:27	-0.004	552.219	0.100	0.300
290:12:39:28	-0.004	552.216	0.100	0.400
290:12:39:29	-0.004	552.223	0.100	0.400
290:12:39:31	-0.004	552.219	0.100	0.400
290:12:39:32	-0.004	552.229	0.100	0.400
290:12:39:33	-0.004	552.229	0.100	0.300
290:12:39:35	19.488	552.219	0.100	0.300
290:12:39:36	-0.004	552.233	0.100	0.400
290:12:39:37	-0.004	552.219	0.100	0.400
290:12:39:39	-0.004	552.210	0.100	0.300
290:12:39:40	-0.004	552.206	0.100	0.400
290:12:39:41	-0.004	552.203	0.100	0.300
290:12:39:43	-0.004	552.203	0.100	0.300
290:12:39:44	-0.004	552.197	0.100	0.400
290:12:39:45	-0.004	552.203	0.100	0.400
290:12:39:47	-0.004	552.197	0.100	0.300
290:12:39:48	-0.004	552.197	0.100	0.300
290:12:39:49	-0.004	552.193	0.100	0.400
290:12:39:51	-0.004	552.210	0.100	0.300
290:12:39:52	-0.004	552.203	0.100	0.300
290:12:39:53	-0.004	552.206	0.100	0.300
290:12:39:55	-0.004	552.200	0.100	0.400
290:12:39:56	-0.004	552.203	0.100	0.300
290:12:39:57	-0.004	552.197	0.100	0.300
290:12:39:59	-0.004	552.197	0.100	0.300
290:12:40:00	-0.004	552.177	0.100	0.400
290:12:40:01	-0.004	552.174	0.100	0.300
290:12:40:03	-0.004	552.180	0.100	0.400
290:12:40:04	-0.004	552.177	0.100	0.400
290:12:40:05	-0.004	552.177	0.100	0.400
290:12:40:07	19.488	552.164	0.100	0.300
290:12:40:08	-0.004	552.164	0.100	0.300
290:12:40:09	-0.004	552.164	0.100	0.300
290:12:40:11	-0.004	552.167	0.100	0.300
290:12:40:12	-0.004	552.167	0.100	0.300
290:12:40:13	-0.004	552.167	0.100	0.300
290:12:40:15	-0.004	552.167	0.100	0.400
290:12:40:16	-0.004	552.177	0.100	0.400
290:12:40:17	-0.004	552.170	0.100	0.400
290:12:40:19	-0.004	552.177	0.100	0.400
290:12:40:20	-0.004	552.177	0.100	0.400
290:12:40:21	-0.004	552.180	0.100	0.400
290:12:40:23	-0.004	552.193	0.100	0.400
290:12:40:24	19.488	552.190	0.100	0.300
290:12:40:25	-0.004	552.190	0.100	0.300
